std sub: 0.00323747885051	0.00342662901991	0.00454465668188	0.00630168827914	0.00747144548379	0.00792414847057	0.00799004329236	0.00786220916726	0.00779525196017	0.00788691184467	0.00804704449684	0.00817044986793	0.00835070824437	0.00849603733987	0.008662256764	0.00885634246457	0.00906270075345	0.00921599675584	0.00932606514531	0.00941194100268	0.00952785954791	0.00966473827489	0.00988526145315	0.0102141322036	0.0107079429432
mean label: 0.249486692005	0.235929047316	0.227103882134	0.217492197901	0.21031390214	0.202557778805	0.195339548805	0.190022177218	0.185027752338	0.178718354045	0.172252726342	0.166051329616	0.157492786107	0.15173839748	0.145162577143	0.138861662904	0.133013753748	0.127885286944	0.123650881071	0.119991356182	0.117856510283	0.116911877037	0.116413043558	0.116397431354	0.117454440505
std label: 0.421941422696	0.405082556144	0.390366511611	0.376959868345	0.366058468623	0.353670083269	0.342827535015	0.332126415212	0.322493897413	0.313083406189	0.303567787334	0.294551227288	0.286901902218	0.278208607095	0.270443687055	0.263671454381	0.257787110107	0.252310494479	0.246967487486	0.242093157236	0.237403799479	0.233201391088	0.230004260576	0.227678625758	0.226147173991

mean: 0.391673283916	0.374550181209	0.359307120605	0.344517152173	0.329455438509	0.314309601161	0.298767904976	0.283315663187	0.267862872496	0.252445457445	0.237094475709	0.221789946542	0.206599595084	0.191438755008	0.176344539269	0.161288993448	0.146273617479	0.131098296775	0.115808753177	0.10044899525	0.0850585958932	0.0697056109252	0.0544916122749	0.0394486109037	0.0246429225325
std: 0.0252810024589	0.0239956314284	0.0226365207446	0.0220352125043	0.0213755820628	0.0206085515439	0.0200142931507	0.0192240409666	0.0182300291163	0.0170676530223	0.0158760485263	0.0147235112462	0.0137356053336	0.0128657172349	0.0121383825418	0.0115220672727	0.0110622301296	0.010588223929	0.0101820604756	0.00985886015722	0.0095833950175	0.00933757374789	0.00919556848626	0.0092472378187	0.00959378151738
mean sub: 0.00949407549983	0.0102377846295	0.0139061535165	0.018318476942	0.0210753445149	0.0221304988509	0.0221152846064	0.0217564955553	0.0213505936857	0.021017070318	0.0208089040658	0.0206747153615	0.0206575016728	0.0207219654414	0.0209719882563	0.0213756263829	0.0218579234242	0.0221783634156	0.0223812631837	0.0225227513813	0.0226614528514	0.0228915791452	0.0233034660599	0.0238735684817	0.0246429225325
std sub: 0.00432115484543	0.00335489855854	0.00535351396788	0.00771193931489	0.00933541199406	0.0101364142772	0.0103007826734	0.0101237524001	0.00980927649266	0.00949770403615	0.009222187551	0.00901427363451	0.00889062601499	0.00884372909169	0.00884976335535	0.00899992473837	0.00921006524979	0.00929816929626	0.00940578380227	0.0094817979831	0.00945341300022	0.0093551897683	0.00930811500086	0.00936363401908	0.00959378151738
mean label: 0.0976689663529	0.0884233302251	0.0831282930573	0.0795284356922	0.0765025096536	0.0728369000741	0.069494010501	0.0675568291297	0.0666029602405	0.0652623406805	0.0638089842857	0.0619024405198	0.0605833444111	0.0587663304129	0.0577479042028	0.056876778432	0.055756757044	0.0545592581247	0.053768034266	0.0535969576044	0.0533589731723	0.0536385922397	0.0557849203698	0.0583347194284	0.0621970979449
std label: 0.266949326242	0.25643115828	0.248796048229	0.240998182679	0.234031997702	0.225956651674	0.217795855187	0.209263133937	0.201348990698	0.194084687185	0.187417365911	0.182047163235	0.177710035757	0.173696260572	0.169476670028	0.165067648207	0.160485236547	0.156142272207	0.151867555411	0.148388350343	0.145962937797	0.14458715799	0.143640022823	0.143870030875	0.144957762744

mean: 0.396973081014	0.379032928054	0.363255574027	0.347363337312	0.331766255751	0.316040464159	0.300190240269	0.284461983886	0.268812749363	0.25326220413	0.237645246314	0.222088188255	0.206488279898	0.190977750267	0.175579498087	0.160130716332	0.144673004774	0.129230299866	0.113806987903	0.098398459748	0.0830296187148	0.0677541758795	0.0525658161337	0.0374667598192	0.0224883080777
std: 0.0278307825678	0.026254627651	0.0244227542867	0.022705796714	0.0211248626558	0.019642065692	0.0181977828718	0.016869110994	0.0156496773015	0.0146619475465	0.0138373623988	0.0131500863207	0.0126491116908	0.0123349315529	0.0118410843879	0.0111996115505	0.0104334879456	0.00973476441451	0.00908726524103	0.00865810253628	0.00851042744338	0.00874698928968	0.0093569856199	0.0102389537767	0.0113194754073
mean sub: 0.00970346348853	0.0101672000858	0.0136032370453	0.0156888296148	0.0170675345946	0.0174749525932	0.0173316770994	0.0171026963179	0.0169461631018	0.0169657365225	0.0172338195733	0.0175407267889	0.0178394648861	0.0181770349533	0.0186028306231	0.0189082542542	0.0192023242973	0.019583025539	0.019903383047	0.0202474607746	0.0205796157602	0.0209702958381	0.0214089944852	0.021904351576	0.0224883080777
std sub: 0.00277205195914	0.00262437348895	0.00581976793599	0.00669228019091	0.00780234229636	0.0081974601009	0.00802540661847	0.00779750433482	0.00753265450149	0.00731391824622	0.00740031877952	0.00744321943819	0.00759185795166	0.00779905481755	0.00830976234114	0.00864974806031	0.00903720730081	0.00962162162094	0.00997772732962	0.010252005275	0.0104008598298	0.0105753367656	0.0107799778637	0.0110238544051	0.0113194754073
mean label: 0.0858086272622	0.0809435686469	0.0770036098361	0.0736713305861	0.0699128211141	0.0681251910885	0.0661419857157	0.0648392199713	0.0639038907551	0.0633933234928	0.0622938859196	0.0600055162254	0.0581322140135	0.0562137830136	0.0543499235335	0.0523652823858	0.0503084625319	0.0486841871045	0.0470810439195	0.0454084396992	0.0442416744697	0.0445391656291	0.045457264222	0.0467941477749	0.0481032156905
std label: 0.269881862208	0.259199408422	0.248562922042	0.239508448238	0.233264434982	0.224869336159	0.217043664056	0.209795547623	0.203715855734	0.197732489489	0.192234121213	0.187087953318	0.181749355984	0.176489114155	0.171167308714	0.166152993105	0.161482202487	0.157006901143	0.153183944736	0.149674373235	0.146435871272	0.143304887526	0.140537195596	0.138463396837	0.137106416502

mean: 0.390832269087	0.375545577178	0.360625055121	0.346002488822	0.331483750239	0.316300218119	0.300605463844	0.284891179637	0.269091609624	0.253317504253	0.237656053868	0.222047733687	0.206468091244	0.191067865874	0.175740508763	0.160516351873	0.145332569254	0.130160535293	0.114950824535	0.099663774112	0.084312810608	0.0689747231827	0.0536693004409	0.0384221220289	0.0232746527319
std: 0.0242457533339	0.0231142321269	0.0226515904647	0.0227502054705	0.0229584451869	0.0226474502991	0.0218369812105	0.0208945500328	0.0197250066179	0.0185772354131	0.0176160382761	0.0167690314889	0.016013420117	0.0154410648476	0.0149748861722	0.014513673778	0.0140702753021	0.0137632045538	0.0135350378157	0.013351729207	0.013217373064	0.013189529885	0.0132800746695	0.0135200336889	0.0138814180673
mean sub: 0.00893484947234	0.00965992883321	0.0125851513059	0.0158289042401	0.0182545654831	0.0188831907106	0.0188292171358	0.018570795497	0.018280780392	0.0180442080868	0.0179097820174	0.0178786442266	0.0180137924515	0.0182447712574	0.0185434467105	0.01894201017	0.0194073631869	0.0199049582437	0.0203726146901	0.0208067203005	0.0212112986865	0.0216464976029	0.022126974653	0.02266139487	0.0232746527319
std sub: 0.00249365837885	0.00278365509586	0.00644216540775	0.009886498633	0.0125054099773	0.0133276732588	0.0133039074972	0.0131488573622	0.0131105475526	0.0132179772601	0.0132883120271	0.0133084947917	0.0133111816548	0.0131876139838	0.0130385175087	0.0129029230112	0.0128174756083	0.0128211122401	0.0128600417628	0.0129181958669	0.0129929076696	0.0131155270507	0.0132967028021	0.0135643135565	0.0138814180673
mean label: 0.178722565135	0.161948989309	0.153271762331	0.145561626777	0.140080262422	0.136276904948	0.132556943936	0.128639399235	0.125124310626	0.121746586198	0.118725610186	0.115703361029	0.11171685329	0.108756087855	0.106064498512	0.103791782563	0.101400481242	0.0987671740331	0.0967300868414	0.0956370033085	0.0957651658937	0.0975149956513	0.0996888504813	0.102442893155	0.105999276388
std label: 0.360109948165	0.345189724588	0.334000213225	0.321480784354	0.313099857714	0.303090930121	0.294103178863	0.284366641632	0.275237698103	0.26571453288	0.256812165037	0.24821746099	0.23995519722	0.232609307625	0.2258017628	0.219496324575	0.213725821182	0.20859052888	0.203790488628	0.19921761522	0.195058851323	0.191554080896	0.188752461979	0.186917145434	0.18609467579

mean: 0.394534171793	0.378425372443	0.362707483285	0.34734742537	0.332143861321	0.316562506155	0.300818096075	0.285113717061	0.269335172323	0.253545587884	0.237832774026	0.222207945158	0.206714887756	0.191337996348	0.175988338122	0.160654918058	0.145279021763	0.12987229729	0.114387809118	0.0988738153605	0.0832938075544	0.0677629709971	0.0522855844718	0.0369180040939	0.0217109210431
std: 0.0340038644636	0.0324005730544	0.0305725325534	0.0285990229284	0.0265035913258	0.0246677076506	0.0228318948336	0.0210327215822	0.0194051625014	0.0180685416274	0.0168531230683	0.0157458364286	0.01462793912	0.0135551257531	0.0126049244317	0.0116355696876	0.0106233570689	0.00961177086254	0.00870394377877	0.00797949163525	0.00745022837498	0.0071857695273	0.00718668269602	0.00750869845664	0.00811186120296
mean sub: 0.00839119718152	0.00947751787998	0.0117170375607	0.0144972183226	0.0164025656657	0.0170755720447	0.0170051900802	0.0167072160018	0.016398657181	0.0162160189864	0.0161916022571	0.0163046324032	0.016505543594	0.0167672169514	0.0171230028801	0.0175512210766	0.0179984316792	0.0184438689975	0.0188640753944	0.0192798294202	0.019630267358	0.0200411685841	0.0205013952341	0.0210478216991	0.0217109210431
std sub: 0.00256987660387	0.00492464812106	0.00410832713163	0.00545037667365	0.00676246693817	0.0071101860702	0.00698193776689	0.00661313242981	0.00618438665695	0.00588205215373	0.00579139994108	0.00576575571245	0.00578392614613	0.0058551367858	0.00599194056034	0.00614213221984	0.00627535495557	0.00642845206429	0.00665318742669	0.00688840693691	0.00709343499527	0.00732242338026	0.00757487949451	0.00784163848469	0.00811186120296
mean label: 0.211255171612	0.194744345333	0.190935071983	0.181311947033	0.173699807142	0.166631546106	0.160936990769	0.155644962559	0.150413125885	0.144577580538	0.139295044714	0.134261518676	0.129324465574	0.125190947022	0.12151999681	0.117844108829	0.114450467202	0.11187772578	0.109921399674	0.109134640514	0.109187521326	0.110527910258	0.113588278543	0.118683571506	0.124265066444
std label: 0.394973000109	0.379979020694	0.365145368878	0.353407812455	0.342920116745	0.330340616978	0.318379590949	0.306151135721	0.294026352728	0.282391561402	0.272231279227	0.262814438442	0.254335287864	0.246107156259	0.238379821411	0.231417352711	0.225074872762	0.219239137679	0.214086538767	0.209046140778	0.204383166386	0.200712087112	0.198214404013	0.196728830991	0.196704789508

mean: 0.398070711577	0.381892881715	0.366270170052	0.35100456769	0.335825182155	0.320424537711	0.304548335669	0.28874066212	0.272810446014	0.256772361008	0.24061067068	0.224561550904	0.208598434736	0.192698962884	0.176781378335	0.160924872741	0.145206316006	0.129612837642	0.113870906678	0.0981712221415	0.0824365499934	0.0671583429474	0.0517666909841	0.0364236225432	0.0212104483657
std: 0.0323435390384	0.0311954877746	0.0298430044243	0.0285015660939	0.0270379562816	0.0257699537218	0.0244511595549	0.0230448109873	0.0216006031404	0.0201177174592	0.0186875496682	0.0173747088929	0.0162254446975	0.0151876967701	0.0142077759253	0.0132779264176	0.0123998581002	0.0117318467069	0.0108528013064	0.0101009389473	0.00932028995577	0.00886814495075	0.0086464232452	0.00878470606476	0.00924020961917
mean sub: 0.00715037279268	0.00822448919878	0.0114394234365	0.0147389320979	0.0167093870012	0.0175096318314	0.0176985983013	0.0174193469376	0.0171238628678	0.0169145636314	0.0167967798101	0.0167571948775	0.0167796857283	0.0168197793977	0.0168717403108	0.0169743975911	0.0172225196835	0.01761957828	0.0177898824481	0.0180458899527	0.0182938866783	0.0190990121885	0.0197283579812	0.0204142883149	0.0212104483657
std sub: 0.00281854578604	0.0031419442184	0.00561712946515	0.00816934349997	0.00972525639374	0.0101138342226	0.0100219196465	0.00950869992529	0.00904880522257	0.00873482096649	0.00856330990536	0.0084717236903	0.00845521949083	0.0084505851107	0.00841179975224	0.0084074586852	0.00840866280306	0.00864924759233	0.00848705211226	0.00837069079055	0.00818478286427	0.00818997015036	0.00838842906005	0.00876250464159	0.00924020961917
mean label: 0.10089473079	0.0877255407384	0.082415254896	0.0758184761702	0.0735272360952	0.0724555647119	0.073303225339	0.0739200339911	0.0741435162039	0.0733441468648	0.0717179316749	0.0700073450605	0.0689155669942	0.0672525891258	0.0655608085336	0.065254058907	0.0646146732353	0.0644646042813	0.0658849321363	0.065961742695	0.0680980104447	0.0724364829154	0.0754166569015	0.0807279854616	0.0867678294474
std label: 0.26762910636	0.256012562173	0.24843020161	0.241290891873	0.233948895647	0.226168896057	0.219348392868	0.212772634964	0.20546091253	0.196824672947	0.18883485432	0.180892314876	0.173967782345	0.167991415844	0.162982224312	0.158518072011	0.154885397185	0.151716062578	0.149771837796	0.146725490719	0.145694038314	0.144985439425	0.146000673818	0.148105309648	0.151637212018

mean: 0.39872944778	0.382348034545	0.366241078475	0.350748504711	0.33532031618	0.319805888928	0.304390496283	0.288923008177	0.273370705113	0.257684377587	0.241858141374	0.225933299675	0.209983619481	0.194039320382	0.178131711702	0.16221089677	0.14634920492	0.130549671577	0.114837055684	0.0992278528033	0.0837510222111	0.0683815922785	0.0531393364979	0.0379955224271	0.0229604499042
std: 0.032702999367	0.0312625044246	0.0297139036259	0.0282335689787	0.0264598141421	0.0247516554843	0.0233019639701	0.0220661737493	0.0208338938478	0.0194417976146	0.0179184806395	0.0163507309948	0.0147708615001	0.0132557756578	0.0118649315918	0.0105920668286	0.00953548511728	0.00876453943761	0.00827482236758	0.00810417665451	0.00825396555656	0.00865060127722	0.00922964652572	0.00990478872711	0.010666360622
mean sub: 0.00893272368168	0.00972546855072	0.0122726081347	0.0149784650554	0.0168403945886	0.0174979288151	0.0175630979179	0.0175253345011	0.0174963786996	0.0174190088196	0.0173013901526	0.0172657667922	0.0173248373968	0.0174784557463	0.0177684373627	0.0180998166218	0.0184729316778	0.0189216771314	0.0193853268067	0.019903535805	0.0204550464528	0.0210197267292	0.0216303639344	0.0222671820901	0.0229604499042
std sub: 0.00327751402456	0.00295914388335	0.00359938930291	0.00486864494912	0.00633322266047	0.00707376702835	0.00714815278508	0.00704411462685	0.00692021613945	0.00681959354835	0.00676541832268	0.00677511407861	0.00677244957242	0.00682155434865	0.00697987907547	0.00720253638636	0.00747198052163	0.00782294275814	0.00821317577932	0.00865995284063	0.00911687529897	0.00954865111095	0.00996101467917	0.0103209948371	0.010666360622
mean label: 0.169109960863	0.155959979147	0.148718337913	0.14324883379	0.139557816528	0.134005830366	0.129004785355	0.124253355534	0.119980840597	0.115782570547	0.111812240419	0.108498653851	0.104707616242	0.101077563756	0.0971838681296	0.0924603065789	0.0876241554678	0.0839479491385	0.0817281837709	0.0805558843625	0.0805805680434	0.0819842561459	0.0844294128747	0.0875337105623	0.0917367701563
std label: 0.362894474729	0.346776617424	0.334907963177	0.322482660967	0.31274222416	0.30239125889	0.292313454729	0.28181079508	0.271794824581	0.262778907053	0.255334633597	0.247907741036	0.240757111564	0.233542609573	0.226971693016	0.220383719825	0.21459712204	0.209012472223	0.204177284584	0.200095906872	0.196585384647	0.193738007369	0.191645698419	0.190670008892	0.190759971509

mean: 0.292486137896	0.370455590996	0.399336345553	0.411164209968	0.416437817472	0.418320062096	0.418588436885	0.418053870197	0.417031461985	0.415725178821	0.414091465246	0.412175383059	0.410217946535	0.408296987899	0.406487219521	0.404633105058	0.402720719459	0.400630488176	0.398362932013	0.395789481843	0.392959527692	0.389757887362	0.386231249381	0.382893437877	0.379336005505
std: 0.0283208739596	0.0345917691412	0.0352264273108	0.0343451582793	0.0332123555904	0.0323167792172	0.0320955350878	0.0322743641838	0.0324778338634	0.0324866248149	0.0324968072768	0.0325196638631	0.0327307276126	0.0332649833846	0.0341290104585	0.0351559894058	0.0363189499565	0.037699596426	0.0392417143109	0.0407667467461	0.0421691348489	0.0433595869123	0.044448133734	0.0459377803859	0.0473552323915
mean sub: 0.283747898781	0.249753969063	0.236175982778	0.230906234545	0.229292286894	0.229718596243	0.231515144462	0.234496989225	0.238663684334	0.243719130424	0.249543847885	0.256080589589	0.263192484119	0.270862498196	0.27900914612	0.287782388306	0.297154203193	0.306987881847	0.31719339571	0.327477983911	0.337777667458	0.348019206433	0.358160367848	0.368753503359	0.379336005505
